date,price_xaf_per_kg,region,crop,year,month,week
2017-01-06,788.0,North West,groundnut,2017,1,1
2017-01-06,828.0,South West,groundnut,2017,1,1
2017-01-06,817.0,West,groundnut,2017,1,1
2017-01-06,714.0,Adamawa,groundnut,2017,1,1
2017-01-06,716.0,Far North,groundnut,2017,1,1
2017-01-06,860.0,Centre,groundnut,2017,1,1
2017-01-06,844.0,East,groundnut,2017,1,1
2017-01-06,728.0,North,groundnut,2017,1,1
2017-01-06,831.0,South,groundnut,2017,1,1
2017-01-06,696.0,Littoral,groundnut,2017,1,1
2017-01-13,678.0,North West,groundnut,2017,1,2
2017-01-13,834.0,South West,groundnut,2017,1,2
2017-01-13,778.0,West,groundnut,2017,1,2
2017-01-13,713.0,Adamawa,groundnut,2017,1,2
2017-01-13,833.0,Far North,groundnut,2017,1,2
2017-01-13,823.0,Centre,groundnut,2017,1,2
2017-01-13,681.0,East,groundnut,2017,1,2
2017-01-13,791.0,North,groundnut,2017,1,2
2017-01-13,807.0,South,groundnut,2017,1,2
2017-01-13,806.0,Littoral,groundnut,2017,1,2
2017-01-20,806.0,North West,groundnut,2017,1,3
2017-01-20,694.0,South West,groundnut,2017,1,3
2017-01-20,723.0,West,groundnut,2017,1,3
2017-01-20,830.0,Adamawa,groundnut,2017,1,3
2017-01-20,841.0,Far North,groundnut,2017,1,3
2017-01-20,716.0,Centre,groundnut,2017,1,3
2017-01-20,664.0,East,groundnut,2017,1,3
2017-01-20,833.0,North,groundnut,2017,1,3
2017-01-20,736.0,South,groundnut,2017,1,3
2017-01-20,726.0,Littoral,groundnut,2017,1,3
2017-01-27,723.0,North West,groundnut,2017,1,4
2017-01-27,761.0,South West,groundnut,2017,1,4
2017-01-27,664.0,West,groundnut,2017,1,4
2017-01-27,841.0,Adamawa,groundnut,2017,1,4
2017-01-27,834.0,Far North,groundnut,2017,1,4
2017-01-27,834.0,Centre,groundnut,2017,1,4
2017-01-27,823.0,East,groundnut,2017,1,4
2017-01-27,779.0,North,groundnut,2017,1,4
2017-01-27,692.0,South,groundnut,2017,1,4
2017-01-27,658.0,Littoral,groundnut,2017,1,4
2017-02-03,638.0,North West,groundnut,2017,2,5
2017-02-03,680.0,South West,groundnut,2017,2,5
2017-02-03,714.0,West,groundnut,2017,2,5
2017-02-03,807.0,Adamawa,groundnut,2017,2,5
2017-02-03,701.0,Far North,groundnut,2017,2,5
2017-02-03,718.0,Centre,groundnut,2017,2,5
2017-02-03,751.0,East,groundnut,2017,2,5
2017-02-03,653.0,North,groundnut,2017,2,5
2017-02-03,796.0,South,groundnut,2017,2,5
2017-02-03,719.0,Littoral,groundnut,2017,2,5
2017-02-10,762.0,North West,groundnut,2017,2,6
2017-02-10,734.0,South West,groundnut,2017,2,6
2017-02-10,753.0,West,groundnut,2017,2,6
2017-02-10,786.0,Adamawa,groundnut,2017,2,6
2017-02-10,670.0,Far North,groundnut,2017,2,6
2017-02-10,809.0,Centre,groundnut,2017,2,6
2017-02-10,828.0,East,groundnut,2017,2,6
2017-02-10,751.0,North,groundnut,2017,2,6
2017-02-10,773.0,South,groundnut,2017,2,6
2017-02-10,808.0,Littoral,groundnut,2017,2,6
2017-02-17,721.0,North West,groundnut,2017,2,7
2017-02-17,843.0,South West,groundnut,2017,2,7
2017-02-17,781.0,West,groundnut,2017,2,7
2017-02-17,730.0,Adamawa,groundnut,2017,2,7
2017-02-17,781.0,Far North,groundnut,2017,2,7
2017-02-17,750.0,Centre,groundnut,2017,2,7
2017-02-17,668.0,East,groundnut,2017,2,7
2017-02-17,804.0,North,groundnut,2017,2,7
2017-02-17,758.0,South,groundnut,2017,2,7
2017-02-17,804.0,Littoral,groundnut,2017,2,7
2017-02-24,811.0,North West,groundnut,2017,2,8
2017-02-24,855.0,South West,groundnut,2017,2,8
2017-02-24,835.0,West,groundnut,2017,2,8
2017-02-24,831.0,Adamawa,groundnut,2017,2,8
2017-02-24,706.0,Far North,groundnut,2017,2,8
2017-02-24,825.0,Centre,groundnut,2017,2,8
2017-02-24,691.0,East,groundnut,2017,2,8
2017-02-24,696.0,North,groundnut,2017,2,8
2017-02-24,679.0,South,groundnut,2017,2,8
2017-02-24,829.0,Littoral,groundnut,2017,2,8
2017-03-03,643.0,North West,groundnut,2017,3,9
2017-03-03,648.0,South West,groundnut,2017,3,9
2017-03-03,669.0,West,groundnut,2017,3,9
2017-03-03,731.0,Adamawa,groundnut,2017,3,9
2017-03-03,790.0,Far North,groundnut,2017,3,9
2017-03-03,702.0,Centre,groundnut,2017,3,9
2017-03-03,726.0,East,groundnut,2017,3,9
2017-03-03,654.0,North,groundnut,2017,3,9
2017-03-03,673.0,South,groundnut,2017,3,9
2017-03-03,648.0,Littoral,groundnut,2017,3,9
2017-03-10,708.0,North West,groundnut,2017,3,10
2017-03-10,820.0,South West,groundnut,2017,3,10
2017-03-10,847.0,West,groundnut,2017,3,10
2017-03-10,675.0,Adamawa,groundnut,2017,3,10
2017-03-10,655.0,Far North,groundnut,2017,3,10
2017-03-10,809.0,Centre,groundnut,2017,3,10
2017-03-10,689.0,East,groundnut,2017,3,10
2017-03-10,722.0,North,groundnut,2017,3,10
2017-03-10,730.0,South,groundnut,2017,3,10
2017-03-10,834.0,Littoral,groundnut,2017,3,10
2017-03-17,733.0,North West,groundnut,2017,3,11
2017-03-17,618.0,South West,groundnut,2017,3,11
2017-03-17,613.0,West,groundnut,2017,3,11
2017-03-17,647.0,Adamawa,groundnut,2017,3,11
2017-03-17,670.0,Far North,groundnut,2017,3,11
2017-03-17,701.0,Centre,groundnut,2017,3,11
2017-03-17,767.0,East,groundnut,2017,3,11
2017-03-17,669.0,North,groundnut,2017,3,11
2017-03-17,681.0,South,groundnut,2017,3,11
2017-03-17,672.0,Littoral,groundnut,2017,3,11
2017-03-24,628.0,North West,groundnut,2017,3,12
2017-03-24,695.0,South West,groundnut,2017,3,12
2017-03-24,777.0,West,groundnut,2017,3,12
2017-03-24,623.0,Adamawa,groundnut,2017,3,12
2017-03-24,686.0,Far North,groundnut,2017,3,12
2017-03-24,608.0,Centre,groundnut,2017,3,12
2017-03-24,747.0,East,groundnut,2017,3,12
2017-03-24,723.0,North,groundnut,2017,3,12
2017-03-24,734.0,South,groundnut,2017,3,12
2017-03-24,692.0,Littoral,groundnut,2017,3,12
2017-03-31,760.0,North West,groundnut,2017,3,13
2017-03-31,669.0,South West,groundnut,2017,3,13
2017-03-31,688.0,West,groundnut,2017,3,13
2017-03-31,721.0,Adamawa,groundnut,2017,3,13
2017-03-31,690.0,Far North,groundnut,2017,3,13
2017-03-31,629.0,Centre,groundnut,2017,3,13
2017-03-31,652.0,East,groundnut,2017,3,13
2017-03-31,611.0,North,groundnut,2017,3,13
2017-03-31,674.0,South,groundnut,2017,3,13
2017-03-31,706.0,Littoral,groundnut,2017,3,13
2017-04-07,743.0,North West,groundnut,2017,4,14
2017-04-07,644.0,South West,groundnut,2017,4,14
2017-04-07,623.0,West,groundnut,2017,4,14
2017-04-07,743.0,Adamawa,groundnut,2017,4,14
2017-04-07,707.0,Far North,groundnut,2017,4,14
2017-04-07,602.0,Centre,groundnut,2017,4,14
2017-04-07,657.0,East,groundnut,2017,4,14
2017-04-07,704.0,North,groundnut,2017,4,14
2017-04-07,686.0,South,groundnut,2017,4,14
2017-04-07,694.0,Littoral,groundnut,2017,4,14
2017-04-14,654.0,North West,groundnut,2017,4,15
2017-04-14,693.0,South West,groundnut,2017,4,15
2017-04-14,611.0,West,groundnut,2017,4,15
2017-04-14,678.0,Adamawa,groundnut,2017,4,15
2017-04-14,726.0,Far North,groundnut,2017,4,15
2017-04-14,623.0,Centre,groundnut,2017,4,15
2017-04-14,692.0,East,groundnut,2017,4,15
2017-04-14,599.0,North,groundnut,2017,4,15
2017-04-14,605.0,South,groundnut,2017,4,15
2017-04-14,716.0,Littoral,groundnut,2017,4,15
2017-04-21,610.0,North West,groundnut,2017,4,16
2017-04-21,542.0,South West,groundnut,2017,4,16
2017-04-21,523.0,West,groundnut,2017,4,16
2017-04-21,570.0,Adamawa,groundnut,2017,4,16
2017-04-21,594.0,Far North,groundnut,2017,4,16
2017-04-21,600.0,Centre,groundnut,2017,4,16
2017-04-21,606.0,East,groundnut,2017,4,16
2017-04-21,598.0,North,groundnut,2017,4,16
2017-04-21,550.0,South,groundnut,2017,4,16
2017-04-21,632.0,Littoral,groundnut,2017,4,16
2017-04-28,527.0,North West,groundnut,2017,4,17
2017-04-28,545.0,South West,groundnut,2017,4,17
2017-04-28,630.0,West,groundnut,2017,4,17
2017-04-28,558.0,Adamawa,groundnut,2017,4,17
2017-04-28,591.0,Far North,groundnut,2017,4,17
2017-04-28,565.0,Centre,groundnut,2017,4,17
2017-04-28,594.0,East,groundnut,2017,4,17
2017-04-28,568.0,North,groundnut,2017,4,17
2017-04-28,670.0,South,groundnut,2017,4,17
2017-04-28,570.0,Littoral,groundnut,2017,4,17
2017-05-05,611.0,North West,groundnut,2017,5,18
2017-05-05,600.0,South West,groundnut,2017,5,18
2017-05-05,601.0,West,groundnut,2017,5,18
2017-05-05,589.0,Adamawa,groundnut,2017,5,18
2017-05-05,638.0,Far North,groundnut,2017,5,18
2017-05-05,519.0,Centre,groundnut,2017,5,18
2017-05-05,650.0,East,groundnut,2017,5,18
2017-05-05,603.0,North,groundnut,2017,5,18
2017-05-05,645.0,South,groundnut,2017,5,18
2017-05-05,513.0,Littoral,groundnut,2017,5,18
2017-05-12,636.0,North West,groundnut,2017,5,19
2017-05-12,520.0,South West,groundnut,2017,5,19
2017-05-12,613.0,West,groundnut,2017,5,19
2017-05-12,566.0,Adamawa,groundnut,2017,5,19
2017-05-12,607.0,Far North,groundnut,2017,5,19
2017-05-12,599.0,Centre,groundnut,2017,5,19
2017-05-12,527.0,East,groundnut,2017,5,19
2017-05-12,581.0,North,groundnut,2017,5,19
2017-05-12,545.0,South,groundnut,2017,5,19
2017-05-12,588.0,Littoral,groundnut,2017,5,19
2017-05-19,564.0,North West,groundnut,2017,5,20
2017-05-19,579.0,South West,groundnut,2017,5,20
2017-05-19,531.0,West,groundnut,2017,5,20
2017-05-19,629.0,Adamawa,groundnut,2017,5,20
2017-05-19,564.0,Far North,groundnut,2017,5,20
2017-05-19,514.0,Centre,groundnut,2017,5,20
2017-05-19,503.0,East,groundnut,2017,5,20
2017-05-19,567.0,North,groundnut,2017,5,20
2017-05-19,543.0,South,groundnut,2017,5,20
2017-05-19,515.0,Littoral,groundnut,2017,5,20
2017-05-26,488.0,North West,groundnut,2017,5,21
2017-05-26,567.0,South West,groundnut,2017,5,21
2017-05-26,572.0,West,groundnut,2017,5,21
2017-05-26,504.0,Adamawa,groundnut,2017,5,21
2017-05-26,573.0,Far North,groundnut,2017,5,21
2017-05-26,625.0,Centre,groundnut,2017,5,21
2017-05-26,628.0,East,groundnut,2017,5,21
2017-05-26,615.0,North,groundnut,2017,5,21
2017-05-26,603.0,South,groundnut,2017,5,21
2017-05-26,514.0,Littoral,groundnut,2017,5,21
2017-06-02,547.0,North West,groundnut,2017,6,22
2017-06-02,579.0,South West,groundnut,2017,6,22
2017-06-02,492.0,West,groundnut,2017,6,22
2017-06-02,527.0,Adamawa,groundnut,2017,6,22
2017-06-02,551.0,Far North,groundnut,2017,6,22
2017-06-02,522.0,Centre,groundnut,2017,6,22
2017-06-02,523.0,East,groundnut,2017,6,22
2017-06-02,491.0,North,groundnut,2017,6,22
2017-06-02,598.0,South,groundnut,2017,6,22
2017-06-02,526.0,Littoral,groundnut,2017,6,22
2017-06-09,501.0,North West,groundnut,2017,6,23
2017-06-09,459.0,South West,groundnut,2017,6,23
2017-06-09,498.0,West,groundnut,2017,6,23
2017-06-09,464.0,Adamawa,groundnut,2017,6,23
2017-06-09,457.0,Far North,groundnut,2017,6,23
2017-06-09,467.0,Centre,groundnut,2017,6,23
2017-06-09,431.0,East,groundnut,2017,6,23
2017-06-09,506.0,North,groundnut,2017,6,23
2017-06-09,482.0,South,groundnut,2017,6,23
2017-06-09,549.0,Littoral,groundnut,2017,6,23
2017-06-16,476.0,North West,groundnut,2017,6,24
2017-06-16,519.0,South West,groundnut,2017,6,24
2017-06-16,498.0,West,groundnut,2017,6,24
2017-06-16,550.0,Adamawa,groundnut,2017,6,24
2017-06-16,438.0,Far North,groundnut,2017,6,24
2017-06-16,538.0,Centre,groundnut,2017,6,24
2017-06-16,453.0,East,groundnut,2017,6,24
2017-06-16,482.0,North,groundnut,2017,6,24
2017-06-16,456.0,South,groundnut,2017,6,24
2017-06-16,523.0,Littoral,groundnut,2017,6,24
2017-06-23,521.0,North West,groundnut,2017,6,25
2017-06-23,504.0,South West,groundnut,2017,6,25
2017-06-23,524.0,West,groundnut,2017,6,25
2017-06-23,516.0,Adamawa,groundnut,2017,6,25
2017-06-23,534.0,Far North,groundnut,2017,6,25
2017-06-23,463.0,Centre,groundnut,2017,6,25
2017-06-23,488.0,East,groundnut,2017,6,25
2017-06-23,451.0,North,groundnut,2017,6,25
2017-06-23,488.0,South,groundnut,2017,6,25
2017-06-23,524.0,Littoral,groundnut,2017,6,25
2017-06-30,481.0,North West,groundnut,2017,6,26
2017-06-30,528.0,South West,groundnut,2017,6,26
2017-06-30,489.0,West,groundnut,2017,6,26
2017-06-30,567.0,Adamawa,groundnut,2017,6,26
2017-06-30,486.0,Far North,groundnut,2017,6,26
2017-06-30,520.0,Centre,groundnut,2017,6,26
2017-06-30,540.0,East,groundnut,2017,6,26
2017-06-30,561.0,North,groundnut,2017,6,26
2017-06-30,498.0,South,groundnut,2017,6,26
2017-06-30,488.0,Littoral,groundnut,2017,6,26
2017-07-07,495.0,North West,groundnut,2017,7,27
2017-07-07,480.0,South West,groundnut,2017,7,27
2017-07-07,525.0,West,groundnut,2017,7,27
2017-07-07,562.0,Adamawa,groundnut,2017,7,27
2017-07-07,454.0,Far North,groundnut,2017,7,27
2017-07-07,512.0,Centre,groundnut,2017,7,27
2017-07-07,557.0,East,groundnut,2017,7,27
2017-07-07,450.0,North,groundnut,2017,7,27
2017-07-07,503.0,South,groundnut,2017,7,27
2017-07-07,553.0,Littoral,groundnut,2017,7,27
2017-07-14,427.0,North West,groundnut,2017,7,28
2017-07-14,438.0,South West,groundnut,2017,7,28
2017-07-14,500.0,West,groundnut,2017,7,28
2017-07-14,440.0,Adamawa,groundnut,2017,7,28
2017-07-14,443.0,Far North,groundnut,2017,7,28
2017-07-14,524.0,Centre,groundnut,2017,7,28
2017-07-14,521.0,East,groundnut,2017,7,28
2017-07-14,533.0,North,groundnut,2017,7,28
2017-07-14,438.0,South,groundnut,2017,7,28
2017-07-14,450.0,Littoral,groundnut,2017,7,28
2017-07-21,534.0,North West,groundnut,2017,7,29
2017-07-21,519.0,South West,groundnut,2017,7,29
2017-07-21,531.0,West,groundnut,2017,7,29
2017-07-21,555.0,Adamawa,groundnut,2017,7,29
2017-07-21,538.0,Far North,groundnut,2017,7,29
2017-07-21,493.0,Centre,groundnut,2017,7,29
2017-07-21,466.0,East,groundnut,2017,7,29
2017-07-21,500.0,North,groundnut,2017,7,29
2017-07-21,509.0,South,groundnut,2017,7,29
2017-07-21,469.0,Littoral,groundnut,2017,7,29
2017-07-28,511.0,North West,groundnut,2017,7,30
2017-07-28,417.0,South West,groundnut,2017,7,30
2017-07-28,476.0,West,groundnut,2017,7,30
2017-07-28,522.0,Adamawa,groundnut,2017,7,30
2017-07-28,423.0,Far North,groundnut,2017,7,30
2017-07-28,478.0,Centre,groundnut,2017,7,30
2017-07-28,433.0,East,groundnut,2017,7,30
2017-07-28,526.0,North,groundnut,2017,7,30
2017-07-28,518.0,South,groundnut,2017,7,30
2017-07-28,531.0,Littoral,groundnut,2017,7,30
2017-08-04,526.0,North West,groundnut,2017,8,31
2017-08-04,508.0,South West,groundnut,2017,8,31
2017-08-04,438.0,West,groundnut,2017,8,31
2017-08-04,453.0,Adamawa,groundnut,2017,8,31
2017-08-04,478.0,Far North,groundnut,2017,8,31
2017-08-04,490.0,Centre,groundnut,2017,8,31
2017-08-04,514.0,East,groundnut,2017,8,31
2017-08-04,444.0,North,groundnut,2017,8,31
2017-08-04,431.0,South,groundnut,2017,8,31
2017-08-04,476.0,Littoral,groundnut,2017,8,31
2017-08-11,494.0,North West,groundnut,2017,8,32
2017-08-11,516.0,South West,groundnut,2017,8,32
2017-08-11,428.0,West,groundnut,2017,8,32
2017-08-11,544.0,Adamawa,groundnut,2017,8,32
2017-08-11,420.0,Far North,groundnut,2017,8,32
2017-08-11,462.0,Centre,groundnut,2017,8,32
2017-08-11,508.0,East,groundnut,2017,8,32
2017-08-11,426.0,North,groundnut,2017,8,32
2017-08-11,431.0,South,groundnut,2017,8,32
2017-08-11,430.0,Littoral,groundnut,2017,8,32
2017-08-18,480.0,North West,groundnut,2017,8,33
2017-08-18,519.0,South West,groundnut,2017,8,33
2017-08-18,477.0,West,groundnut,2017,8,33
2017-08-18,483.0,Adamawa,groundnut,2017,8,33
2017-08-18,451.0,Far North,groundnut,2017,8,33
2017-08-18,410.0,Centre,groundnut,2017,8,33
2017-08-18,410.0,East,groundnut,2017,8,33
2017-08-18,518.0,North,groundnut,2017,8,33
2017-08-18,420.0,South,groundnut,2017,8,33
2017-08-18,532.0,Littoral,groundnut,2017,8,33
2017-08-25,536.0,North West,groundnut,2017,8,34
2017-08-25,461.0,South West,groundnut,2017,8,34
2017-08-25,509.0,West,groundnut,2017,8,34
2017-08-25,460.0,Adamawa,groundnut,2017,8,34
2017-08-25,454.0,Far North,groundnut,2017,8,34
2017-08-25,441.0,Centre,groundnut,2017,8,34
2017-08-25,520.0,East,groundnut,2017,8,34
2017-08-25,448.0,North,groundnut,2017,8,34
2017-08-25,451.0,South,groundnut,2017,8,34
2017-08-25,543.0,Littoral,groundnut,2017,8,34
2017-09-01,460.0,North West,groundnut,2017,9,35
2017-09-01,473.0,South West,groundnut,2017,9,35
2017-09-01,545.0,West,groundnut,2017,9,35
2017-09-01,466.0,Adamawa,groundnut,2017,9,35
2017-09-01,465.0,Far North,groundnut,2017,9,35
2017-09-01,525.0,Centre,groundnut,2017,9,35
2017-09-01,458.0,East,groundnut,2017,9,35
2017-09-01,448.0,North,groundnut,2017,9,35
2017-09-01,473.0,South,groundnut,2017,9,35
2017-09-01,508.0,Littoral,groundnut,2017,9,35
2017-09-08,478.0,North West,groundnut,2017,9,36
2017-09-08,464.0,South West,groundnut,2017,9,36
2017-09-08,519.0,West,groundnut,2017,9,36
2017-09-08,470.0,Adamawa,groundnut,2017,9,36
2017-09-08,512.0,Far North,groundnut,2017,9,36
2017-09-08,499.0,Centre,groundnut,2017,9,36
2017-09-08,461.0,East,groundnut,2017,9,36
2017-09-08,467.0,North,groundnut,2017,9,36
2017-09-08,455.0,South,groundnut,2017,9,36
2017-09-08,439.0,Littoral,groundnut,2017,9,36
2017-09-15,520.0,North West,groundnut,2017,9,37
2017-09-15,527.0,South West,groundnut,2017,9,37
2017-09-15,459.0,West,groundnut,2017,9,37
2017-09-15,519.0,Adamawa,groundnut,2017,9,37
2017-09-15,569.0,Far North,groundnut,2017,9,37
2017-09-15,447.0,Centre,groundnut,2017,9,37
2017-09-15,503.0,East,groundnut,2017,9,37
2017-09-15,535.0,North,groundnut,2017,9,37
2017-09-15,443.0,South,groundnut,2017,9,37
2017-09-15,541.0,Littoral,groundnut,2017,9,37
2017-09-22,460.0,North West,groundnut,2017,9,38
2017-09-22,507.0,South West,groundnut,2017,9,38
2017-09-22,450.0,West,groundnut,2017,9,38
2017-09-22,511.0,Adamawa,groundnut,2017,9,38
2017-09-22,443.0,Far North,groundnut,2017,9,38
2017-09-22,539.0,Centre,groundnut,2017,9,38
2017-09-22,507.0,East,groundnut,2017,9,38
2017-09-22,503.0,North,groundnut,2017,9,38
2017-09-22,467.0,South,groundnut,2017,9,38
2017-09-22,490.0,Littoral,groundnut,2017,9,38
2017-09-29,492.0,North West,groundnut,2017,9,39
2017-09-29,571.0,South West,groundnut,2017,9,39
2017-09-29,494.0,West,groundnut,2017,9,39
2017-09-29,554.0,Adamawa,groundnut,2017,9,39
2017-09-29,506.0,Far North,groundnut,2017,9,39
2017-09-29,560.0,Centre,groundnut,2017,9,39
2017-09-29,543.0,East,groundnut,2017,9,39
2017-09-29,526.0,North,groundnut,2017,9,39
2017-09-29,562.0,South,groundnut,2017,9,39
2017-09-29,525.0,Littoral,groundnut,2017,9,39
2017-10-06,582.0,North West,groundnut,2017,10,40
2017-10-06,634.0,South West,groundnut,2017,10,40
2017-10-06,626.0,West,groundnut,2017,10,40
2017-10-06,581.0,Adamawa,groundnut,2017,10,40
2017-10-06,510.0,Far North,groundnut,2017,10,40
2017-10-06,586.0,Centre,groundnut,2017,10,40
2017-10-06,554.0,East,groundnut,2017,10,40
2017-10-06,582.0,North,groundnut,2017,10,40
2017-10-06,598.0,South,groundnut,2017,10,40
2017-10-06,598.0,Littoral,groundnut,2017,10,40
2017-10-13,635.0,North West,groundnut,2017,10,41
2017-10-13,636.0,South West,groundnut,2017,10,41
2017-10-13,544.0,West,groundnut,2017,10,41
2017-10-13,558.0,Adamawa,groundnut,2017,10,41
2017-10-13,628.0,Far North,groundnut,2017,10,41
2017-10-13,593.0,Centre,groundnut,2017,10,41
2017-10-13,650.0,East,groundnut,2017,10,41
2017-10-13,547.0,North,groundnut,2017,10,41
2017-10-13,558.0,South,groundnut,2017,10,41
2017-10-13,617.0,Littoral,groundnut,2017,10,41
2017-10-20,567.0,North West,groundnut,2017,10,42
2017-10-20,510.0,South West,groundnut,2017,10,42
2017-10-20,510.0,West,groundnut,2017,10,42
2017-10-20,519.0,Adamawa,groundnut,2017,10,42
2017-10-20,593.0,Far North,groundnut,2017,10,42
2017-10-20,638.0,Centre,groundnut,2017,10,42
2017-10-20,544.0,East,groundnut,2017,10,42
2017-10-20,509.0,North,groundnut,2017,10,42
2017-10-20,614.0,South,groundnut,2017,10,42
2017-10-20,636.0,Littoral,groundnut,2017,10,42
2017-10-27,539.0,North West,groundnut,2017,10,43
2017-10-27,578.0,South West,groundnut,2017,10,43
2017-10-27,542.0,West,groundnut,2017,10,43
2017-10-27,534.0,Adamawa,groundnut,2017,10,43
2017-10-27,620.0,Far North,groundnut,2017,10,43
2017-10-27,671.0,Centre,groundnut,2017,10,43
2017-10-27,625.0,East,groundnut,2017,10,43
2017-10-27,674.0,North,groundnut,2017,10,43
2017-10-27,586.0,South,groundnut,2017,10,43
2017-10-27,660.0,Littoral,groundnut,2017,10,43
2017-11-03,661.0,North West,groundnut,2017,11,44
2017-11-03,606.0,South West,groundnut,2017,11,44
2017-11-03,597.0,West,groundnut,2017,11,44
2017-11-03,656.0,Adamawa,groundnut,2017,11,44
2017-11-03,599.0,Far North,groundnut,2017,11,44
2017-11-03,639.0,Centre,groundnut,2017,11,44
2017-11-03,594.0,East,groundnut,2017,11,44
2017-11-03,675.0,North,groundnut,2017,11,44
2017-11-03,596.0,South,groundnut,2017,11,44
2017-11-03,633.0,Littoral,groundnut,2017,11,44
2017-11-10,568.0,North West,groundnut,2017,11,45
2017-11-10,701.0,South West,groundnut,2017,11,45
2017-11-10,671.0,West,groundnut,2017,11,45
2017-11-10,597.0,Adamawa,groundnut,2017,11,45
2017-11-10,601.0,Far North,groundnut,2017,11,45
2017-11-10,609.0,Centre,groundnut,2017,11,45
2017-11-10,663.0,East,groundnut,2017,11,45
2017-11-10,659.0,North,groundnut,2017,11,45
2017-11-10,611.0,South,groundnut,2017,11,45
2017-11-10,684.0,Littoral,groundnut,2017,11,45
2017-11-17,726.0,North West,groundnut,2017,11,46
2017-11-17,619.0,South West,groundnut,2017,11,46
2017-11-17,655.0,West,groundnut,2017,11,46
2017-11-17,627.0,Adamawa,groundnut,2017,11,46
2017-11-17,722.0,Far North,groundnut,2017,11,46
2017-11-17,737.0,Centre,groundnut,2017,11,46
2017-11-17,645.0,East,groundnut,2017,11,46
2017-11-17,678.0,North,groundnut,2017,11,46
2017-11-17,677.0,South,groundnut,2017,11,46
2017-11-17,770.0,Littoral,groundnut,2017,11,46
2017-11-24,624.0,North West,groundnut,2017,11,47
2017-11-24,688.0,South West,groundnut,2017,11,47
2017-11-24,730.0,West,groundnut,2017,11,47
2017-11-24,739.0,Adamawa,groundnut,2017,11,47
2017-11-24,709.0,Far North,groundnut,2017,11,47
2017-11-24,643.0,Centre,groundnut,2017,11,47
2017-11-24,737.0,East,groundnut,2017,11,47
2017-11-24,723.0,North,groundnut,2017,11,47
2017-11-24,716.0,South,groundnut,2017,11,47
2017-11-24,601.0,Littoral,groundnut,2017,11,47
2017-12-01,797.0,North West,groundnut,2017,12,48
2017-12-01,765.0,South West,groundnut,2017,12,48
2017-12-01,776.0,West,groundnut,2017,12,48
